observation_id,update_datetime,site_id,latitude,longitude,elevation_in_meters,state,species_id,genus,species,common_name,kingdom,individual_id,phenophase_id,phenophase_description,observation_date,day_of_year,phenophase_status,intensity_category_id,intensity_value,abundance_value
22707870,2020-06-06 12:18:22,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-05-26,147,1,73,-9999,-9999
22787665,2020-06-20 16:09:46,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-05-31,152,1,73,-9999,-9999
22788056,2020-06-20 16:09:46,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-06-05,157,1,73,-9999,-9999
22888061,2020-07-03 12:43:14,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-06-08,160,1,73,-9999,-9999
22888452,2020-07-03 12:43:14,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-06-12,164,1,73,-9999,-9999
22965548,2020-07-16 11:52:12,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-06-15,167,1,73,-9999,-9999
22965944,2020-07-16 11:52:12,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-06-20,172,1,73,-9999,-9999
23067804,2020-07-23 09:00:44,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-06-22,174,1,73,-9999,-9999
23068200,2020-07-23 09:00:44,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-06-29,181,1,73,-9999,-9999
23118148,2020-07-26 13:09:24,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-07-04,186,1,73,-9999,-9999
23118543,2020-07-26 13:09:24,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-07-07,189,1,73,-9999,-9999
23134468,2020-07-29 10:40:25,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-07-13,195,1,73,-9999,-9999
23134864,2020-07-29 10:40:25,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-07-18,200,1,73,-9999,-9999
23157743,2020-08-11 09:13:36,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-07-22,204,1,73,-9999,-9999
23158142,2020-08-11 09:13:36,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-07-24,206,1,73,-9999,-9999
23237706,2020-08-11 09:31:17,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-07-29,211,1,73,-9999,-9999
23238102,2020-08-11 09:31:17,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-08-04,217,1,73,-9999,-9999
23238525,2020-08-25 10:28:36,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-08-07,220,1,73,-9999,-9999
23238921,2020-08-25 10:28:36,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-08-10,223,1,73,-9999,-9999
23326424,2020-08-25 10:59:10,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-08-12,225,1,73,-9999,-9999
23326820,2020-08-25 10:59:10,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-08-15,228,1,73,-9999,-9999
23327459,2020-08-28 12:06:15,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-08-18,231,1,73,-9999,-9999
23327855,2020-08-28 12:06:15,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-08-20,233,1,73,-9999,-9999
23345092,2020-09-12 09:50:13,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-08-24,237,1,73,-9999,-9999
23345488,2020-09-12 09:50:13,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-08-27,240,1,73,-9999,-9999
23437230,2020-09-14 12:52:47,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-08-31,244,1,73,-9999,-9999
23437626,2020-09-14 12:52:47,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-09-03,247,1,73,-9999,-9999
23451129,2020-10-05 10:34:04,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-09-08,252,1,73,95% or more,-9999
23451525,2020-10-05 10:34:04,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-09-11,255,1,73,95% or more,-9999
23793157,2020-10-05 11:41:06,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-09-14,258,1,73,95% or more,-9999
23793553,2020-10-05 11:41:06,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-09-18,262,1,73,95% or more,-9999
23794241,2020-10-06 09:24:38,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-09-25,269,1,73,75-94%,-9999
23794637,2020-10-06 09:24:38,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-09-28,272,1,73,75-94%,-9999
23804031,2020-10-13 10:43:55,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-10-02,276,1,73,75-94%,-9999
23804427,2020-10-13 10:43:55,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-10-05,279,1,73,75-94%,-9999
23894100,2020-10-15 12:28:04,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-10-07,281,1,73,50-74%,-9999
23894496,2020-10-15 12:28:04,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-10-09,283,1,73,25-49%,-9999
23923828,2020-10-20 11:21:01,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-10-12,286,1,73,Less than 5%,-9999
23924223,2020-10-20 11:21:01,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-10-14,288,1,73,Less than 5%,-9999
23963920,2020-10-29 10:02:53,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-10-16,290,1,73,Less than 5%,-9999
23964318,2020-10-29 10:02:53,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-10-19,293,0,73,-9999,-9999
24049520,2020-11-04 10:05:03,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-10-24,298,0,73,-9999,-9999
24049915,2020-11-04 10:05:03,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-10-27,301,0,73,-9999,-9999
24104649,2020-11-17 10:55:31,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-10-29,303,0,73,-9999,-9999
24105045,2020-11-17 10:55:31,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-11-02,307,0,73,-9999,-9999
24207767,2020-11-29 11:27:18,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-11-06,311,0,73,-9999,-9999
24208163,2020-11-29 11:27:18,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-11-09,314,0,73,-9999,-9999
24293148,2020-12-21 14:12:38,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-11-13,318,0,73,-9999,-9999
24293543,2020-12-21 14:12:38,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-11-17,322,0,73,-9999,-9999
24496553,2020-12-21 14:25:15,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-11-27,332,0,73,-9999,-9999
24496949,2020-12-21 14:25:15,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-11-30,335,0,73,-9999,-9999
24497345,2020-12-21 14:41:30,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-12-04,339,0,73,-9999,-9999
24497741,2020-12-21 14:41:30,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-12-08,343,0,73,-9999,-9999
24498137,2021-01-02 15:59:25,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-12-11,346,0,73,-9999,-9999
24498533,2021-01-02 15:59:25,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-12-15,350,0,73,-9999,-9999
24538329,2021-01-02 16:11:10,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-12-18,353,0,73,-9999,-9999
24538725,2021-01-02 16:11:10,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-12-22,357,0,73,-9999,-9999
24539588,2021-01-19 11:16:20,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-12-26,361,0,73,-9999,-9999
24539984,2021-01-19 11:16:20,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,6674,483,Leaves,2020-12-29,364,0,73,-9999,-9999
21303810,2020-01-12 12:46:24,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-01-04,4,0,73,-9999,-9999
21306027,2020-02-03 11:31:13,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-01-06,6,0,73,-9999,-9999
21306418,2020-02-03 11:31:13,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-01-11,11,0,73,-9999,-9999
21430419,2020-02-03 11:59:56,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-01-17,17,0,73,-9999,-9999
21430810,2020-02-03 11:59:56,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-01-25,25,0,73,-9999,-9999
21431235,2020-03-08 15:10:24,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-01-27,27,0,73,-9999,-9999
21431626,2020-03-08 15:10:24,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-02-01,32,0,73,-9999,-9999
21917673,2020-03-08 15:24:32,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-02-08,39,0,73,-9999,-9999
21918064,2020-03-08 15:24:32,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-02-10,41,0,73,-9999,-9999
21918874,2020-03-22 15:13:38,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-02-29,60,0,73,-9999,-9999
21919265,2020-03-22 15:13:38,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-03-07,67,0,73,-9999,-9999
22050305,2020-04-04 16:10:51,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-03-14,74,0,73,-9999,-9999
22050696,2020-04-04 16:10:51,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-03-18,78,0,73,-9999,-9999
22156780,2020-04-09 09:24:37,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-03-25,85,0,73,-9999,-9999
22157171,2020-04-09 09:24:37,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-03-31,91,0,73,-9999,-9999
22196366,2020-04-18 11:41:40,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-04-04,95,0,73,-9999,-9999
22196757,2020-04-18 11:41:40,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-04-07,98,0,73,-9999,-9999
22283759,2020-04-24 09:56:51,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-04-11,102,0,73,-9999,-9999
22284150,2020-04-24 09:56:51,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-04-15,106,0,73,-9999,-9999
22333321,2020-04-30 11:00:52,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-04-19,110,0,73,-9999,-9999
22333712,2020-04-30 11:00:52,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-04-22,113,0,73,-9999,-9999
22400877,2020-05-10 11:50:53,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-04-24,115,0,73,-9999,-9999
22401268,2020-05-10 11:50:53,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-04-27,118,0,73,-9999,-9999
22507150,2020-05-11 12:28:04,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-04-30,121,0,73,-9999,-9999
22507541,2020-05-11 12:28:04,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-05-02,123,0,73,-9999,-9999
22519580,2020-05-24 13:53:54,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-05-05,126,0,73,-9999,-9999
22519971,2020-05-24 13:53:54,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-05-08,129,0,73,-9999,-9999
22676920,2020-05-28 09:39:00,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-05-12,133,0,73,-9999,-9999
22677311,2020-05-28 09:39:00,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-05-19,140,0,73,-9999,-9999
22707493,2020-06-06 12:18:22,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-05-22,143,1,73,-9999,-9999
22707881,2020-06-06 12:18:22,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-05-26,147,1,73,-9999,-9999
22787676,2020-06-20 16:09:46,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-05-31,152,1,73,-9999,-9999
22788067,2020-06-20 16:09:46,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-06-05,157,1,73,-9999,-9999
22888072,2020-07-03 12:43:14,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-06-08,160,1,73,-9999,-9999
22888463,2020-07-03 12:43:14,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-06-12,164,1,73,-9999,-9999
22965559,2020-07-16 11:52:12,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-06-15,167,1,73,-9999,-9999
22965955,2020-07-16 11:52:12,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-06-20,172,1,73,-9999,-9999
23067815,2020-07-23 09:00:44,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-06-22,174,1,73,-9999,-9999
23068211,2020-07-23 09:00:44,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-06-29,181,1,73,-9999,-9999
23118159,2020-07-26 13:09:24,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-07-04,186,1,73,-9999,-9999
23118554,2020-07-26 13:09:24,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-07-07,189,1,73,-9999,-9999
23134479,2020-07-29 10:40:25,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-07-13,195,1,73,-9999,-9999
23134875,2020-07-29 10:40:25,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-07-18,200,1,73,-9999,-9999
23157756,2020-08-11 09:13:36,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-07-22,204,1,73,-9999,-9999
23158153,2020-08-11 09:13:36,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-07-24,206,1,73,-9999,-9999
23237717,2020-08-11 09:31:17,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-07-29,211,1,73,-9999,-9999
23238113,2020-08-11 09:31:17,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-08-04,217,1,73,-9999,-9999
23238536,2020-08-25 10:28:36,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-08-07,220,1,73,-9999,-9999
23238932,2020-08-25 10:28:36,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-08-10,223,1,73,-9999,-9999
23326435,2020-08-25 10:59:10,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-08-12,225,1,73,-9999,-9999
23326831,2020-08-25 10:59:10,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-08-15,228,1,73,-9999,-9999
23327470,2020-08-28 12:06:15,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-08-18,231,1,73,-9999,-9999
23327866,2020-08-28 12:06:15,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-08-20,233,1,73,-9999,-9999
23345103,2020-09-12 09:50:13,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-08-24,237,1,73,-9999,-9999
23345499,2020-09-12 09:50:13,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-08-27,240,1,73,95% or more,-9999
23437241,2020-09-14 12:52:47,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-08-31,244,1,73,-9999,-9999
23437637,2020-09-14 12:52:47,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-09-03,247,1,73,-9999,-9999
23451140,2020-10-05 10:34:04,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-09-08,252,1,73,75-94%,-9999
23451536,2020-10-05 10:34:04,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-09-11,255,1,73,50-74%,-9999
23793168,2020-10-05 11:41:06,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-09-14,258,1,73,50-74%,-9999
23793564,2020-10-05 11:41:06,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-09-18,262,1,73,50-74%,-9999
23794252,2020-10-06 09:24:38,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-09-25,269,1,73,25-49%,-9999
23794648,2020-10-06 09:24:38,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-09-28,272,1,73,25-49%,-9999
23804042,2020-10-13 10:43:55,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-10-02,276,1,73,25-49%,-9999
23804438,2020-10-13 10:43:55,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-10-05,279,1,73,5-24%,-9999
23894111,2020-10-15 12:28:04,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-10-07,281,1,73,5-24%,-9999
23894507,2020-10-15 12:28:04,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-10-09,283,1,73,5-24%,-9999
23923839,2020-10-20 11:21:01,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-10-12,286,1,73,Less than 5%,-9999
23924234,2020-10-20 11:21:01,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-10-14,288,1,73,Less than 5%,-9999
23963931,2020-10-29 10:02:53,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-10-16,290,1,73,Less than 5%,-9999
23964330,2020-10-29 10:02:53,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-10-19,293,1,73,Less than 5%,-9999
24049531,2020-11-04 10:05:03,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-10-24,298,0,73,-9999,-9999
24049926,2020-11-04 10:05:03,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-10-27,301,0,73,-9999,-9999
24104660,2020-11-17 10:55:31,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-10-29,303,0,73,-9999,-9999
24105056,2020-11-17 10:55:31,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-11-02,307,0,73,-9999,-9999
24207778,2020-11-29 11:27:18,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-11-06,311,0,73,-9999,-9999
24208174,2020-11-29 11:27:18,2803,39.971001,-105.397003,2397,CO,27,Populus,tremuloides,quaking aspen,Plantae,8384,483,Leaves,2020-11-09,314,0,73,-9999,-9999
